0.000000000000000000e+00 2.746295046208507639e-05 1.016839017028401841e-04 3.238006781254776562e-04 9.373908531942337641e-04 2.481656050704670550e-03 6.025096057827523770e-03 1.344880528410483458e-02 2.766765903092541223e-02 5.259154677765862096e-02 9.260843945936725330e-02 1.514958209659083288e-01 2.309491719394681508e-01 3.292360094030036266e-01 4.406185230776692441e-01 5.559624145958328434e-01 6.644150114972083854e-01 7.554998942172896914e-01 8.208069044037188400e-01 8.547906443466977144e-01 8.547906443466977144e-01 8.208069044037188400e-01 7.554998942172896914e-01 6.644150114972083854e-01 5.559624145958328434e-01 4.406185230776692441e-01 3.292360094030036266e-01 2.309491719394681508e-01 1.514958209659088839e-01 9.260843945937863309e-02 5.259154677783834525e-02 2.766765903321852932e-02 1.344880530844669471e-02 6.025096277148086349e-03 2.481657753428076832e-03 9.374023780521911634e-04 3.238693220847826309e-04 1.020464146227550799e-04 2.917096635422258800e-05 7.216769572695487991e-06 0.000000000000000000e+00
0.000000000000000000e+00 3.681455061781908401e-05 1.312630667392166448e-04 4.020953578547013752e-04 1.123525857682569932e-03 2.881491012627154010e-03 6.801149901658415722e-03 1.480783418821348882e-02 2.980866583090793775e-02 5.561014776465370707e-02 9.638253722433373638e-02 1.556090148593120837e-01 2.347158692374632927e-01 3.318551446452296383e-01 4.414107986463688404e-01 5.545841556724752097e-01 6.609414686609494938e-01 7.503443197105592599e-01 8.145422503550288074e-01 8.479938963581019618e-01 8.479938963581019618e-01 8.145422503550288074e-01 7.503443197105592599e-01 6.609414686609494938e-01 5.545841556724752097e-01 4.414107986463688404e-01 3.318551446452296383e-01 2.347158692374634037e-01 1.556090148593146927e-01 9.638253722437661875e-02 5.561014776522243963e-02 2.980866583718812593e-02 1.480783424714134100e-02 6.801150378663805771e-03 2.881494383096901493e-03 1.123546841933886547e-03 4.022113517858588272e-04 1.318359064614540890e-04 3.935521665162366875e-05 1.016425501446181073e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.834134371853477801e-05 1.665398217380340896e-04 4.922149995971781839e-04 1.330832788705913188e-03 3.313829759444489841e-03 7.618554981163178086e-03 1.620666365944136572e-02 3.196879588911820391e-02 5.860432926984055629e-02 1.000733548593933930e-01 1.595850902079466449e-01 2.383223534433863144e-01 3.343384203639042096e-01 4.421343392513622517e-01 5.532209468649488260e-01 6.575505762731765902e-01 7.453033356295312162e-01 8.083929934267495288e-01 8.413035671574873309e-01 8.413035671574873309e-01 8.083929934267495288e-01 7.453033356295312162e-01 6.575505762731765902e-01 5.532209468649488260e-01 4.421343392513623072e-01 3.343384203639042096e-01 2.383223534433868973e-01 1.595850902079568312e-01 1.000733548595333922e-01 5.860432927144641063e-02 3.196879590478562960e-02 1.620666379145519267e-02 7.618555953245931787e-03 3.313836073977679576e-03 1.330869252136884003e-03 4.924033607505834669e-04 1.674148575643689702e-04 5.201316228615738391e-05 1.396959633900181985e-05 0.000000000000000000e+00
0.000000000000000000e+00 6.231277057872768065e-05 2.080351617059630421e-04 5.948035218470964364e-04 1.559708625031881648e-03 3.778175409640512419e-03 8.475231672475078831e-03 1.764146836972109444e-02 3.414347611932730397e-02 6.157102771160665594e-02 1.036818968111934691e-01 1.634301957853239173e-01 2.417781141804019596e-01 3.366943907572922390e-01 4.427924769965879692e-01 5.518695512238770418e-01 6.542352022628019625e-01 7.403707153177039313e-01 8.023571766134534045e-01 8.347214524113397704e-01 8.347214524113397704e-01 8.023571766134534045e-01 7.403707153177039313e-01 6.542352022628019625e-01 5.518695512238770418e-01 4.427924769965880247e-01 3.366943907572923500e-01 2.417781141804043465e-01 1.634301957853581677e-01 1.036818968116006850e-01 6.157102771573164796e-02 3.414347615545169912e-02 1.764146864647942944e-02 8.475233545034134564e-03 3.778186685463170817e-03 1.559769438227782967e-03 5.950988383906007182e-04 2.093322191459695536e-04 6.748478815236858463e-05 1.878439026063256836e-05 0.000000000000000000e+00
0.000000000000000000e+00 7.899469468842921409e-05 2.562443555087426513e-04 7.104308704558268432e-04 1.810420961316650717e-03 4.273893305285699461e-03 9.369067759357368672e-03 1.910862258019313184e-02 3.632858488786193385e-02 6.450769121306815235e-02 1.072093827861022031e-01 1.671501196695134306e-01 2.450917858167644126e-01 3.389307526897733513e-01 4.433882745941866155e-01 5.505272665862042114e-01 6.509891746659973721e-01 7.355409049658734322e-01 7.964327395138808274e-01 8.282485972517624750e-01 8.282485972517624750e-01 7.964327395138808274e-01 7.355409049658734322e-01 6.509891746659973721e-01 5.505272665862042114e-01 4.433882745941866710e-01 3.389307526897739065e-01 2.450917858167727115e-01 1.671501196696159042e-01 1.072093827871783700e-01 6.450769122284946699e-02 3.632858496571323564e-02 1.910862312798482579e-02 9.369071193409000270e-03 4.273912607930286343e-03 1.810518767707424001e-03 7.108796345091109243e-04 2.581160567961755846e-04 8.611419477274157789e-05 2.476759178685325726e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.864568791480605330e-05 3.116317263340968023e-04 8.395915856385747361e-04 2.083117411938295756e-03 4.800233727306223164e-03 1.029794383271018764e-02 2.060470407755973787e-02 3.852041369136941645e-02 6.741220826263372157e-02 1.106571918481776412e-01 1.707503055222813759e-01 2.482712459619159928e-01 3.410544636960541887e-01 4.439245686117074818e-01 5.491918498037593466e-01 6.478071391100139742e-01 7.308089258154997214e-01 7.906175441518557001e-01 8.218854257041861011e-01 8.218854257041861011e-01 7.906175441518557001e-01 7.308089258154997214e-01 6.478071391100139742e-01 5.491918498037593466e-01 4.439245686117076484e-01 3.410544636960562426e-01 2.482712459619415835e-01 1.707503055225597643e-01 1.106571918508000990e-01 6.741220828428799716e-02 3.852041384959480064e-02 2.060470510861534335e-02 1.029794986322842346e-02 4.800265556981456357e-03 2.083269709112333962e-03 8.402547456061865150e-04 3.142683999340758539e-04 1.082452465802507158e-04 3.208339402666026926e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.215137580157029951e-04 3.746264905111342338e-04 9.827047790376232991e-04 2.377835509751936860e-03 5.356352485313430924e-03 1.125975386059930444e-02 2.212649395135176528e-02 4.071563068286034037e-02 7.028284606548965141e-02 1.140268178658895987e-01 1.742358708753875551e-01 2.513237014208167253e-01 3.430718411323572248e-01 4.444040038669871961e-01 5.478614514265999214e-01 6.446844385898602425e-01 7.261702921416737233e-01 7.849093967950505624e-01 8.156318493937200209e-01 8.156318493937200209e-01 7.849093967950505624e-01 7.261702921416737233e-01 6.446844385898602425e-01 5.478614514265999214e-01 4.444040038669876957e-01 3.430718411323636086e-01 2.513237014208881681e-01 1.742358708760841923e-01 1.140268178718496089e-01 7.028284611065177545e-02 4.071563098833754640e-02 2.212649580773385152e-02 1.125976405105641454e-02 5.356403248657025558e-03 2.378065885984929038e-03 9.836604691729937747e-04 3.782610383977329802e-04 1.342175067402976514e-04 4.089908573204630200e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.478335529116486411e-04 4.456196017173458344e-04 1.140115267475188187e-03 2.694512758721373091e-03 5.941329365258306641e-03 1.225242160369262139e-02 2.367097327950298813e-02 4.291124641308449034e-02 7.311819734904377588e-02 1.173198341077092005e-01 1.776116263825738006e-01 2.542557632540389800e-01 3.449886457369751303e-01 4.448290608319837580e-01 5.465345593473294183e-01 6.416170118675709189e-01 7.216209423619863728e-01 7.793060663841090419e-01 8.094873588739861514e-01 8.094873588739861514e-01 7.793060663841090419e-01 7.216209423619863728e-01 6.416170118675709189e-01 5.465345593473295294e-01 4.448290608319853123e-01 3.449886457369933379e-01 2.542557632542224444e-01 1.776116263841980569e-01 1.173198341204569617e-01 7.311819743842849773e-02 4.291124697667965393e-02 2.367097649251910171e-02 1.225243824191202431e-02 5.941407936602484050e-03 2.694852275156961203e-03 1.141461666380328603e-03 4.505322182212980896e-04 1.643625288701344635e-04 5.138295278728731013e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.778240520904583407e-04 5.249615251077748663e-04 1.312095632572856611e-03 3.032996581779522603e-03 6.554184491637782793e-03 1.327391349116783213e-02 2.523531757105721557e-02 4.510458197356004978e-02 7.591713451358500508e-02 1.205378652109490301e-01 1.808820953018939193e-01 2.570735123763331909e-01 3.468101522593896036e-01 4.452020775160511756e-01 5.452099501483085309e-01 6.386013074624057317e-01 7.171571810675277936e-01 7.738053000776599077e-01 8.034511003760107517e-01 8.034511003760107517e-01 7.738053000776599077e-01 7.171571810675277936e-01 6.386013074624057317e-01 5.452099501483089750e-01 4.452020775160557831e-01 3.468101522594375652e-01 2.570735123767717289e-01 1.808820953054547098e-01 1.205378652367994907e-01 7.591713468248442731e-02 4.510458297219731294e-02 2.523532293922979564e-02 1.327393983097153139e-02 6.554302865375287619e-03 3.033485285690739122e-03 1.313953898503849096e-03 5.314841699828714563e-04 1.990005515237977540e-04 6.370227744639927743e-05 0.000000000000000000e+00
0.000000000000000000e+00 2.116867362758299831e-04 6.129608519973278992e-04 1.498849000921173525e-03 3.393053973909841703e-03 7.193892709572140970e-03 1.432224850723969913e-02 2.681688963557990468e-02 4.729323960106447677e-02 7.867877014505281208e-02 1.236825650896652001e-01 1.840515326985927846e-01 2.597825569380566302e-01 3.485412093341106465e-01 4.455252669911703434e-01 5.438866470846764889e-01 6.356342107206106595e-01 7.127756301485298485e-01 7.684048363353036537e-01 7.975219403163406051e-01 7.975219403163406051e-01 7.684048363353036537e-01 7.127756301485298485e-01 6.356342107206107706e-01 5.438866470846777101e-01 4.455252669911827779e-01 3.485412093342280526e-01 2.597825569390415090e-01 1.840515327059870643e-01 1.236825651396675219e-01 7.867877045129001434e-02 4.729324130766122958e-02 2.681689832417164659e-02 1.432228905950393497e-02 7.194066742557627195e-03 3.393742524190270990e-03 1.501366230237031552e-03 6.214813919952522385e-04 2.384376204001328046e-04 7.802147677259911997e-05 0.000000000000000000e+00
0.000000000000000000e+00 2.496042121649635535e-04 7.098836586377974250e-04 1.700512365734138014e-03 3.774380726444568051e-03 7.859396121973193095e-03 1.539550557337422861e-02 2.841323140300877625e-02 4.947507571676523080e-02 8.140242302517762540e-02 1.267555996225282477e-01 1.871239440247000341e-01 2.623880825693746810e-01 3.501862903863117715e-01 4.458007314784596109e-01 5.425638837931621161e-01 6.327129818790077076e-01 7.084731875003007495e-01 7.631024158941562829e-01 7.916985195201332592e-01 7.916985195201332592e-01 7.631024158941562829e-01 7.084731875003007495e-01 6.327129818790079296e-01 5.425638837931653358e-01 4.458007314784908082e-01 3.501862903865816667e-01 2.623880825714679510e-01 1.871239440393340503e-01 1.267555997152559344e-01 8.140242356023975889e-02 4.947507853968906993e-02 2.841324506793602156e-02 1.539556644904821470e-02 7.859646362273417508e-03 3.775332109073094473e-03 1.703864521379323642e-03 7.208496053245842632e-04 2.829631459936499571e-04 9.450041014358603832e-05 0.000000000000000000e+00
0.000000000000000000e+00 2.917392590265376387e-04 8.159535107624988227e-04 1.917160296456955990e-03 4.176610133408207096e-03 8.549614933147675969e-03 1.649182884902092999e-02 3.002205509983315798e-02 5.164817631569641743e-02 8.408758888296527512e-02 1.297586331834924833e-01 1.901031028532006173e-01 2.648948964238271864e-01 3.517495370413539213e-01 4.460304737229705552e-01 5.412410729473907667e-01 6.298352033860972199e-01 7.042469920548132256e-01 7.578957909405805715e-01 7.859792987949378862e-01 7.859792987949378862e-01 7.578957909405805715e-01 7.042469920548133366e-01 6.298352033860979970e-01 5.412410729473989823e-01 4.460304737230438854e-01 3.517495370419407297e-01 2.648948964280639085e-01 1.901031028809452017e-01 1.297586333490683141e-01 8.408758978713286314e-02 5.164818084944859666e-02 3.002207603850906917e-02 1.649191815547081802e-02 8.549967528988311818e-03 4.177901442174405088e-03 1.921555055707130019e-03 8.298752966693452235e-04 3.328478906898240264e-04 1.132928752848816144e-04 0.000000000000000000e+00
0.000000000000000000e+00 3.382342575684223478e-04 9.313520175541979869e-04 2.148808906708314648e-03 4.599321125965850562e-03 9.263456756374433346e-03 1.760943131600872444e-02 3.164123409284336219e-02 5.381083458597753916e-02 8.673391522961694522e-02 1.326933182573286629e-01 1.929925676333842932e-01 2.673074658332071918e-01 3.532347962541719233e-01 4.462164062315312485e-01 5.399177791902479706e-01 6.269987350320991304e-01 7.000943940982234936e-01 7.527827327342985209e-01 7.803625972240664233e-01 7.803625972240664233e-01 7.527827327342986319e-01 7.000943940982237157e-01 6.269987350321012398e-01 5.399177791902677326e-01 4.462164062316942847e-01 3.532347962553860077e-01 2.673074658414155147e-01 1.929925676839935600e-01 1.326933185430566042e-01 8.673391671198310560e-02 5.381084167479754238e-02 3.164126542408932097e-02 1.760955960678196527e-02 9.263944436922031192e-03 4.601045382243731247e-03 2.154488381193028074e-03 9.488057672809978998e-04 3.883423688047398024e-04 1.345453033088937821e-04 0.000000000000000000e+00
0.000000000000000000e+00 3.892109580518929952e-04 1.056219843387866224e-03 2.395419972728998672e-03 5.042045808196059763e-03 9.999824542219575702e-03 1.874659695944879551e-02 3.326879363610327212e-02 5.596153061607858636e-02 8.934117970643140616e-02 1.355612875269974482e-01 1.957956973981377358e-01 2.696299522774355806e-01 3.546456521654508531e-01 4.463603588278027279e-01 5.385936957668748803e-01 6.242016756769537267e-01 6.960129300122136486e-01 7.477610379050371181e-01 7.748466243261128428e-01 7.748466243261128428e-01 7.477610379050372291e-01 6.960129300122142038e-01 6.242016756769590557e-01 5.385936957669197334e-01 4.463603588281473411e-01 3.546456521678535423e-01 2.696299522927252390e-01 1.957956974872905598e-01 1.355612880050292846e-01 8.934118207076069407e-02 5.596154143209301074e-02 3.326883951076949758e-02 1.874677773627144925e-02 1.000048765995835767e-02 5.044313792969250948e-03 2.402663258620762587e-03 1.077849610368152369e-03 4.496756354008222016e-04 1.583956557462842351e-04 0.000000000000000000e+00
0.000000000000000000e+00 4.447705435087090527e-04 1.190658092188898046e-03 2.656905113954184400e-03 5.504276387907350993e-03 1.075762327886071665e-02 1.990168181133384825e-02 3.490290169676744242e-02 5.809891303815408609e-02 9.190927145247404506e-02 1.383641479371122973e-01 1.985156663997692528e-01 2.718662412791790772e-01 3.559854535203181847e-01 4.464640848831467612e-01 5.372686243610762524e-01 6.214423305619899418e-01 6.920003007237263137e-01 7.428285336106875691e-01 7.694295070418977200e-01 7.694295070418977200e-01 7.428285336106877912e-01 6.920003007237277570e-01 6.214423305620022653e-01 5.372686243611730639e-01 4.464640848838430376e-01 3.559854535248866414e-01 2.718662413066639805e-01 1.985156665519252350e-01 1.383641487146278215e-01 9.190927512988086856e-02 5.809892917556184339e-02 3.490296754013458985e-02 1.990193207590843991e-02 1.075851090182315499e-02 5.507218459497374534e-03 2.666030635839938216e-03 1.217177545025208401e-03 5.170544344633806093e-04 1.849725205279349814e-04 0.000000000000000000e+00
0.000000000000000000e+00 5.049939445430050300e-04 1.334729986805917572e-03 2.933129964391760491e-03 5.985471511307390545e-03 1.153576560716466914e-02 2.107311408192594215e-02 3.654185998795805163e-02 6.022178245274074915e-02 9.443817506653770510e-02 1.411034763327160269e-01 2.011554776831198377e-01 2.740199687515249560e-01 3.572573373446560896e-01 4.465292665061669219e-01 5.359424577056730588e-01 6.187191833541544339e-01 6.880543532687712904e-01 7.379830817195373038e-01 7.641093123556557121e-01 7.641093123556557121e-01 7.379830817195377479e-01 6.880543532687746211e-01 6.187191833541815233e-01 5.359424577058728989e-01 4.465292665075177858e-01 3.572573373530333884e-01 2.740199687993607469e-01 2.011554779354134959e-01 1.411034775651379136e-01 9.443818065596645828e-02 6.022180603934020049e-02 3.654195277437480988e-02 2.107345493393661395e-02 1.153693664817505640e-02 5.989239383231043622e-03 2.944497582408479430e-03 1.366923541075788697e-03 5.906626737886570746e-04 2.143943992094371215e-04 0.000000000000000000e+00
